"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"F2rl3",111.172893997476,-0.0678644970785472,0.227849626304734,-0.297847743615708,0.765819373189816,0.957667040298628
"F3",0,NA,NA,NA,NA,NA
"F420014N23Rik",0.487283546482622,0.283292585366715,3.28486743933579,0.0862417100837402,0.93127427434937,NA
"F5",0.408672045021801,0.136090065351918,3.84484366889095,0.0353954743213718,0.971764393420771,NA
"F630028O10Rik",0.214077325263304,0.898946763855544,6.22979593492976,0.14429794703471,0.8852651993719,NA
"F630040K05Rik",0.310486446681466,3.36654089766987,5.64363264183997,0.596520204506488,0.550827760446593,NA
"F7",0.0733585880248482,1.09223799754095,6.23279668519624,0.175240434223559,0.860890713960944,NA
"F730016J06Rik",0,NA,NA,NA,NA,NA
"F730035M05Rik",0.0708147109013391,-0.831261976051525,6.23279668519624,-0.133369018441736,0.893901546191104,NA
"F730035P03Rik",0,NA,NA,NA,NA,NA
"F730043M19Rik",428.925731220353,0.33154028378712,0.199783660192059,1.65949649470031,0.0970157864108046,0.482965791626561
"F730311O21Rik",43.6023891238074,0.298709925162574,0.438622895530863,0.681017630876397,0.49586033447197,0.865494834005249
"F8",16.5866342063454,0.237885515490703,0.677616082337776,0.351062381326602,0.725541549336016,0.94678679499828
"F830016B08Rik",71.6179368355772,1.58152291769533,0.697855744211224,2.26626051417388,0.0234354374901531,0.241311475813732
"F830045P16Rik",0,NA,NA,NA,NA,NA
"F830112A20Rik",0.605102412243571,-1.43504961248245,3.51554068089045,-0.408201680123628,0.683125614784086,NA
"F830208F22Rik",0.28544006046284,0.598195194425349,4.82974297485554,0.123856527674382,0.901428873722631,NA
"F830212C03Rik",0,NA,NA,NA,NA,NA
"F8a",302.665172949356,0.0751399665678857,0.125601636920911,0.598240344711429,0.549679575057263,0.884171029427914
"F9",1.3534751767888,-0.695961253919961,2.6217183609371,-0.265459961027698,0.79065515015132,NA
"F930015N05Rik",0.207267834636065,2.10594288666191,6.20703720863473,0.339283109779379,0.734396465299952,NA
"Fa2h",0,NA,NA,NA,NA,NA
"Faah",4893.53166294023,-0.338088757775223,0.13057332492191,-2.58926360324682,0.00961814361433273,0.146376480523002
"Fabp12",0.28682638421203,2.00114737532718,4.81902752970903,0.415259585671636,0.677951883174568,NA
"Fabp3",0.0637832741074851,-0.590828816407955,6.23279668519624,-0.0947935327027844,0.924478823896306,NA
"Fabp4",0.339832377964212,1.07984793086539,5.54780132538441,0.194644304568813,0.845671416314576,NA
"Fabp5",69.949216097359,-0.426534006905666,0.316859985142366,-1.34612771225759,0.178261332804136,0.625600986717888
"Fabp6",0,NA,NA,NA,NA,NA
"Fabp7",1.33253864472462,0.335734785445555,3.03902714682442,0.110474427909068,0.912033129288662,NA
"Fadd",375.596575861415,0.0219753340317043,0.122580994749067,0.179271950571861,0.857724170244419,0.974498607110134
"Faddos",0,NA,NA,NA,NA,NA
"Fads1",426.766028415008,-0.415346393322573,0.119901467203461,-3.46406431055402,0.000532079289348924,0.0191833318996532
"Fads2",1.68269097096132,-0.65716340054481,2.13730908039734,-0.30747232890745,0.758483881922523,NA
"Fads3",0.135489241925732,-1.33639831587768,6.231223253321,-0.214468052507255,0.830182077743372,NA
"Fads6",236.369838406997,0.00230274514459003,0.178408153828751,0.012907174336888,0.98970185081075,0.997145051438078
"Faf1",775.702167778867,0.0357587497209639,0.0902481490352421,0.396226959812772,0.691937604364729,0.935966042449702
"Faf2",1692.19291074361,-0.0287351405701978,0.0736620751735748,-0.390094095265268,0.696466968955776,0.93763805225237
"Fah",134.281193464801,0.888833545393781,0.322719782994079,2.75419603083363,0.00588365156151136,0.103929190118889
"Fahd1",39.3512068282223,-0.16647183337804,0.390368481483139,-0.426447936435747,0.669781477695012,0.930076684956621
"Fahd2a",135.501912943886,0.244561817065838,0.224054425210962,1.09152861781492,0.275040346495886,0.719530910778768
"Faim",397.406501436715,-0.00753301505635216,0.14186290752485,-0.0531006673117328,0.957651699766877,0.993762096316885
"Faim2",0,NA,NA,NA,NA,NA
"Fam101a",9.23674437543831,1.63416008555265,1.78670205944179,0.914623720791594,0.360389201464087,0.78284483282127
"Fam101b",4913.88720997049,-0.292349212028534,0.182392614326338,-1.60285663489345,0.108966309647436,0.508513077396138
"Fam102a",8542.75168205335,0.0385983878305218,0.0967026292049896,0.399145174726337,0.689786237603719,0.935877732894268
"Fam102b",467.440476438524,0.182379971752014,0.124587879463482,1.46386608823751,0.143230540717378,0.56843649322224
"Fam103a1",300.126764212834,-0.173367327122239,0.145648718842384,-1.19031137726554,0.233924030688304,0.685281224257175
"Fam104a",765.370626554636,-0.000519111465297535,0.105962273526042,-0.00489902158592279,0.996091161949179,0.998211723699651
"Fam105a",2587.23625081616,0.0302462917300896,0.0753565664451684,0.401375661828989,0.688143565470595,0.935877732894268
"Fam107a",0,NA,NA,NA,NA,NA
"Fam107b",7048.36707805891,-0.114163455132468,0.0819594027557624,-1.39292687957565,0.163641903175239,0.604480293555562
"Fam109a",117.467476113594,0.0861833139637245,0.214743221727278,0.401331940866457,0.688175750257651,0.935877732894268
"Fam109b",14.4241373819981,-0.216388204285036,0.782736734591249,-0.276450809987902,0.782201835870939,0.961001492656112
"Fam110a",218.764468193633,0.0402881828809488,0.167614657511138,0.240361931821336,0.810049687221365,0.967410722035457
"Fam110b",21.3907017791032,1.20584945923471,0.626392950177284,1.92506869512727,0.0542207647244472,0.36785105142413
"Fam110c",3.02586404858479,0.0879502292152861,1.95213140042532,0.0450534370770963,0.964064715535893,NA
"Fam111a",1552.21495436258,-0.0838412606945132,0.0930725015516013,-0.900816667617232,0.36768580400669,0.784937892063761
"Fam114a1",26.5570657075518,0.282542330334919,0.445741137244306,0.633870887667388,0.526165086085042,0.876248315674535
"Fam114a2",1490.86694561613,-0.0285579629303115,0.0792898285688456,-0.360171833459259,0.718718636833548,0.944831535829147
"Fam117a",1752.42205316309,-0.346714349618949,0.0838192235325142,-4.13645384682496,3.52714256822553e-05,0.00246687965741631
"Fam117b",2062.87357126268,0.0627133149576703,0.128814837745597,0.486848534339857,0.626365672943067,0.914280680949049
"Fam118a",650.939473116764,-0.0552810536259516,0.0932357128972872,-0.592917154898058,0.553236596689416,0.885884549108951
"Fam118b",440.248815468081,0.202449416984865,0.110752343725421,1.82794702283484,0.0675575028715742,0.408247629486911
"Fam120a",5846.3268739677,-0.00304203905767574,0.0746361405937615,-0.0407582577753224,0.967488617155938,0.994851862144042
"Fam120aos",100.650112779719,-0.0578064189623144,0.240602310462516,-0.240257123263662,0.810130932258518,0.967410722035457
"Fam120b",1503.19940306487,0.0145253680415824,0.0811141251387779,0.179073225738809,0.857880204934829,0.974498607110134
"Fam120c",387.289321831595,0.268371776784568,0.157527596666755,1.70364928090854,0.0884466288400713,0.464326662233007
"Fam122a",196.625133395182,-0.0201324473019646,0.155655073777002,-0.129340128872427,0.897088519841491,0.984798765497424
"Fam122b",415.99609557869,0.000679904021658605,0.112599230719054,0.00603826524672298,0.995182190662366,0.997989254743213
"Fam124a",0.133236894969682,0.370930511728311,6.23279668519624,0.0595126923695944,0.95254375634718,NA
"Fam124b",87.0749667875441,0.269676714324492,0.407885208794951,0.66115835659062,0.50851076418385,0.869592767186068
"Fam126a",567.417107279909,0.243618134490587,0.125177012014697,1.9461890851172,0.0516320305522313,0.357303754817878
"Fam126b",568.974069652977,-0.0665441477574407,0.176417286109026,-0.377197434702156,0.706026886553111,0.939631706456615
"Fam129a",2239.21284660111,-0.170070304370464,0.177097623547277,-0.960319517359661,0.336894430126087,0.769846779357935
"Fam129b",37.9358601240046,1.36527721766045,0.68149644796552,2.00335192022824,0.0451395282554839,0.340321270480343
"Fam129c",204.648032328437,-0.781555990730286,0.1779525851512,-4.39193389669629,1.12346860153841e-05,0.00095861830873934
"Fam131a",72.4891045875235,0.461750781257446,0.328098457212677,1.407354320347,0.159322349291935,0.597566326365398
"Fam131b",1.99775172288065,0.142056216302789,1.48535792042353,0.0956377007518052,0.923808321554,NA
"Fam131c",0,NA,NA,NA,NA,NA
"Fam132a",114.08887179952,-1.1819364991454,0.233090824530863,-5.07071224928848,3.96329629597668e-07,6.26066833704308e-05
"Fam132b",0.726540859195019,-2.91439249183623,3.15530698524303,-0.923647843289566,0.355669695633479,NA
"Fam133b",625.39037360524,0.139778876683185,0.112612747744638,1.24123493549903,0.214518972591442,0.669721613258224
"Fam134a",2276.11799354456,0.029596862766444,0.0648871599185814,0.456128189361058,0.64829780035545,0.922463985186148
"Fam134b",3084.45582937618,0.0644338233697394,0.096884778105934,0.665056210370708,0.5060145412903,0.869428104296875
"Fam134c",3797.80241715288,-0.0411695864811572,0.0657438492696492,-0.62621198695409,0.531175905865344,0.877294378160144
"Fam135a",16.7301549014151,3.01460619911995,1.5791361746103,1.90902231713101,0.0562592127860713,0.373475967037825
"Fam135b",0.223085220251403,-2.3147045870423,6.15320835129319,-0.376178483628923,0.706784210213351,NA
"Fam136a",321.267129050065,0.0518688893206656,0.160270006717929,0.323634411596136,0.746214832223614,0.950860699541263
"Fam136b-ps",0.205403879922444,-2.29500715374895,6.23135644756498,-0.368299771175145,0.712649723127414,NA
"Fam13a",0.66241224545271,3.36699121317328,3.127477903013,1.07658353394905,0.281666363678583,NA
"Fam13b",1657.15229067183,-0.0748880370514537,0.0772752166313136,-0.969108082980222,0.332491265210287,0.767868124980879
"Fam149a",0.203986410190572,-0.341752416832427,6.23221993545196,-0.0548363858098732,0.956268812316066,NA
"Fam149b",480.31032799054,0.068851167953212,0.115410257467485,0.596577544007383,0.550789467599312,0.884729804347006
"Fam150a",0,NA,NA,NA,NA,NA
"Fam151a",0.144173298926187,0.130497352084742,6.23279668519624,0.0209372066306432,0.98329574652318,NA
"Fam151b",34.5424768098326,-0.457111071912838,0.372000386242272,-1.22879192822971,0.219149828661741,0.673303465540018
"Fam155a",0.146717176049696,1.96669737830018,6.20631732112246,0.316886371827422,0.751329823241914,NA
"Fam159b",0.138907241724393,1.89567616452159,6.21061511811058,0.305231628183441,0.760189745245852,NA
"Fam160a1",719.376550195267,0.19447817324194,0.491750282923982,0.395481568583061,0.692487521470277,0.935966042449702
"Fam160a2",990.340800517061,-0.226645818707627,0.110101127234629,-2.05852405329727,0.0395398547374686,0.316926450706724
"Fam160b1",1821.95960889107,0.0678155599630336,0.0839900800986833,0.807423446713641,0.419422562994874,0.81732481482512
"Fam160b2",1325.83791344609,-0.0415127778367894,0.0883129880322537,-0.470064242664149,0.638309120044875,0.917989665504442
"Fam161a",20.3580596503268,-0.810272189827958,0.535477708886108,-1.51317632159418,0.130234877122249,0.547992649307521
"Fam161b",16.9224959217425,0.149277665045113,0.51938380436344,0.287413014789841,0.773796097046112,0.959394880208226
"Fam162a",443.270968899149,-0.103605676181845,0.127514451535503,-0.812501445398912,0.41650395753443,0.816360513397116
"Fam163a",0.150907271134464,2.00257919450641,6.20422396171556,0.32277674159794,0.746864328501627,NA
"Fam163b",1.53254839292445,-2.10882845044373,2.02036846574039,-1.04378408503368,0.296585296457254,NA
"Fam166a",0.811663007137409,-0.714776037490974,3.01947999629592,-0.236721567411544,0.81287280207291,NA
"Fam166b",0.431837338293318,1.88073973687401,4.4187654387652,0.425625610351377,0.670380675620978,NA
"Fam167a",18.9062821539641,0.761502172310974,1.50190139551484,0.507025410979087,0.612136988987554,0.909829837753546
"Fam167b",0.794917947242823,2.42998372479827,2.79807206873961,0.868449298338786,0.385148416956189,NA
"Fam168a",2064.22575571497,0.0985798008084179,0.0770960110715043,1.27866279251449,0.201015827477822,0.652167699845031
"Fam168b",8011.36341532088,0.0269396995001,0.0648446375045168,0.415449920561642,0.677812568675543,0.932487205245479
"Fam169a",0,NA,NA,NA,NA,NA
"Fam169b",3317.0454937913,0.24917381177983,0.0897127121146336,2.7774638165151,0.00547849395017466,0.0991785630385933
"Fam170b",0.0657873207701088,0.85176613814582,6.23279668519624,0.136658739433757,0.891300544628546,NA
"Fam171a1",0.701533680825198,-1.2047738419871,2.82791177933984,-0.426029500208931,0.670086350120512,NA
"Fam171a2",0.143437814058713,0.130458652333184,6.23279668519624,0.0209309975797929,0.983300699543574,NA
"Fam171b",57.3365247481924,0.0263248236224224,0.777675111322588,0.0338506700795039,0.972996230194534,0.995522734624945
"Fam172a",1314.64155463823,0.222059069954332,0.0828795487140689,2.6792987341235,0.00737765407243148,0.120071446303124
"Fam173a",876.527551080788,0.0230355285491177,0.130902756584016,0.175974357990949,0.860314087421918,0.975047465236611
"Fam173b",438.957138827107,-0.132883857184095,0.142379180713239,-0.933309606913195,0.350660136365908,0.777651288073701
"Fam174a",358.723078420779,-0.0519290314751784,0.163033120746045,-0.318518293936529,0.750091820127959,0.952706679152302
"Fam174b",158.576283355845,0.469306220254979,0.361075605231523,1.29974502141749,0.19368837429703,0.644905697874007
"Fam175a",319.089250846518,0.0417146952148649,0.153926289636881,0.271004357431546,0.786387680885309,0.961537707971431
"Fam175b",791.115489473228,-0.0923782202754954,0.0831984238036594,-1.11033618249186,0.26685418699081,0.714584778733134
"Fam177a",0.0721358389700806,0.85176613814582,6.23279668519624,0.136658739433758,0.891300544628546,NA
"Fam178a",1634.49561556308,0.00383231795824594,0.0709622259549157,0.0540050415087137,0.956931147562394,0.993733205488932
"Fam178b",1.26104503707762,-0.564187063274428,2.26455304360934,-0.249138374067495,0.803253746875796,NA
"Fam179a",0.329804788925558,-2.10800356441953,4.70203508843562,-0.44831727640741,0.653924233953847,NA
"Fam179b",1009.87378671817,0.268578089892157,0.123550704310389,2.17382888581052,0.0297179883359095,0.272698051481425
"Fam181b",0,NA,NA,NA,NA,NA
"Fam183b",0.627977171677647,0.713373800727914,3.18593686318646,0.22391335150767,0.82282472648752,NA
"Fam184a",1.43857361641763,1.22998708926331,2.28196103467806,0.539004422324344,0.589883803118276,NA
"Fam184b",0.0656362090391396,-0.590828816407956,6.23279668519624,-0.0947935327027845,0.924478823896306,NA
"Fam185a",132.155042947024,0.0955504691466335,0.214134733504374,0.446216583283448,0.655440805152395,0.924520084606558
"Fam186a",0,NA,NA,NA,NA,NA
"Fam186b",6.77196105466293,0.501247839144836,1.71651237527223,0.292015278401555,0.770274942374636,NA
"Fam187a",0.0668445480582389,-0.590828816407955,6.23279668519624,-0.0947935327027843,0.924478823896306,NA
"Fam187b",5.57280743442158,0.981471680646677,1.58708738842803,0.618410610406779,0.536304705363573,NA
"Fam188a",586.239844879751,0.00161678956471073,0.10204674751337,0.0158436168139401,0.987359151610462,0.997058223202281
"Fam188b",5.94658538193539,-0.243639805422669,1.52477039682286,-0.159787864409184,0.87304818404703,NA
"Fam189a1",2.04019389175491,-2.36655368524095,2.08816072200574,-1.13331970106583,0.257080021344893,NA
"Fam189b",3675.05744388145,-0.225776053822242,0.0735081695602217,-3.07144165298898,0.00213027794106836,0.0505010173207315
"Fam192a",1060.18474374216,0.158128985684795,0.0794185003601839,1.99108501127116,0.0464715420060639,0.342922725495005
"Fam193a",2161.90856838325,-0.0300056406183274,0.109110369097283,-0.275002649762593,0.783314202554096,0.961001492656112
"Fam193b",4266.13197970478,-0.161439652334775,0.12222786149995,-1.32080894121543,0.186565077656613,0.636017035585049
"Fam195a",32.662123906571,-0.00562108966102756,0.381475704955785,-0.0147351183522397,0.988243502002434,0.997058223202281
"Fam195b",1043.22658391275,-0.0626195961257082,0.101585718475641,-0.616421255520516,0.537616528315975,0.879860628237574
"Fam196a",0,NA,NA,NA,NA,NA
"Fam196b",0,NA,NA,NA,NA,NA
"Fam198a",2.11233783688008,1.63414737042301,1.88069861128513,0.868904438285488,0.384899401780464,NA
"Fam198b",0.070977686854226,-0.831261976051525,6.23279668519624,-0.133369018441735,0.893901546191104,NA
"Fam199x",506.790221745115,-0.0156750326016059,0.145771412197908,-0.107531595977986,0.914367260669073,0.9878398007992
"Fam19a3",35.4048458050239,0.261697183026243,0.641987012617696,0.407636257249466,0.683540741409341,0.933890933247823
"Fam19a4",0,NA,NA,NA,NA,NA
"Fam204a",253.674952419745,0.0765224168050469,0.153390159069431,0.498874355886218,0.61786790089838,0.912536015767794
"Fam206a",671.38315372456,-0.0696298514787574,0.103097591704444,-0.675378060026558,0.499435601065771,0.866396890490757
"Fam207a",814.96087544295,-0.0509038420282826,0.0881821023825348,-0.577258203795837,0.563765043782238,0.889719950107134
"Fam208a",2667.7955826106,-0.0488359957399806,0.0982318098096938,-0.497150524199761,0.619082907969757,0.913493444674305
"Fam208b",3444.37121057148,0.12806294648647,0.0808248835743254,1.5844495014794,0.113091464702711,0.516027685108732
"Fam209",9.72808306532963,-0.710566725503632,0.796516263177509,-0.892093179201386,0.372342990530098,0.786665225453074
"Fam20a",369.075596256431,0.943807784003388,0.878876137993828,1.0738803151008,0.282876327038503,0.725994407412433
"Fam20b",1259.84101638128,-0.064771968303881,0.0824501366632831,-0.785589580868766,0.432107970480926,0.825208880063468
