"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm13032",13.9512055892275,-0.774359547304402,0.515889578454942,-1.50101800781393,0.133350903968292,0.239325420982649
"Gm13033",4.14318035040704,2.06632347077179,1.0023843115582,2.06140843082401,0.0392640912121351,0.0863390630525856
"Gm13034",0.451052549980803,-0.416562584134339,2.7502539688869,-0.151463315332632,0.879610247059849,NA
"Gm13038",0,NA,NA,NA,NA,NA
"Gm13039",0.134760960961711,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"Gm13042",0.200234194047964,1.00817630567916,4.4074624695099,0.228743026776419,0.819068650718662,NA
"Gm13047",0.560476658658658,-3.18030329652698,2.34224509594868,-1.35780124036886,0.174526761258224,NA
"Gm1305",0,NA,NA,NA,NA,NA
"Gm13050",28.4659041686513,-0.087064541706789,0.2961375957505,-0.294000299037148,0.768757674866589,0.868232798810445
"Gm13051",4.71023329308404,-0.447563505898158,0.8632064616039,-0.518489522270898,0.604116768612536,0.740422918518267
"Gm13054",5.36758705330041,1.07711478398227,0.643491094247813,1.67386121363704,0.0941578785006293,0.179592386671148
"Gm13056",0,NA,NA,NA,NA,NA
"Gm13063",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13066",0,NA,NA,NA,NA,NA
"Gm13071",14.8626730230388,1.1297842056943,0.389563651654583,2.90012736274495,0.00373011061901803,0.01099998601526
"Gm13075",0.278925443900179,1.00817926226125,3.45572126139012,0.291742066562305,0.770483843180668,NA
"Gm13077",0.348706182737373,-1.97050886944534,2.76821086206532,-0.711834815926982,0.476567070519808,NA
"Gm13080",0.775738803049663,-0.885995915284793,1.79168389455132,-0.494504593125601,0.620949863339884,NA
"Gm13082",0.422241389720675,-1.01203927352329,2.70443034835314,-0.374215321958494,0.708244125516069,NA
"Gm13091",164.568341866811,-0.165821612389279,0.134851703335015,-1.22965901274028,0.218824821414445,0.352749809992748
"Gm13092",2.46672534727169,-1.56990412386401,1.04053977914885,-1.50874013211506,0.131365205398262,0.236431530205374
"Gm13094",0.214985592005243,-0.674953204541961,4.40746246950992,-0.153138729872613,0.878288874051856,NA
"Gm13096",0,NA,NA,NA,NA,NA
"Gm13104",0.198268077867487,-0.674951177567881,4.40746246950989,-0.153138269976678,0.878289236718176,NA
"Gm13118",0,NA,NA,NA,NA,NA
"Gm13121",0.133531941732975,-0.674953204564182,4.40746246950992,-0.153138729877655,0.87828887404788,NA
"Gm13123",0.295781712371456,1.21181734364601,3.35392254903301,0.361313454896386,0.717865136599392,NA
"Gm13126",0,NA,NA,NA,NA,NA
"Gm13127",11.0432296234434,0.109463589883842,0.432274983394443,0.253226751694669,0.800092995178864,0.889016800203744
"Gm13131",0.0733585880248482,0,4.40746246950992,0,1,NA
"Gm13132",0,NA,NA,NA,NA,NA
"Gm13133",0,NA,NA,NA,NA,NA
"Gm13135",0.134589169021105,0,4.40746246950988,0,1,NA
"Gm13136",2.63122315146695,0.323625552381141,0.915050498614289,0.353669609350768,0.723586500644654,0.837077310221075
"Gm13139",43.2296386574078,-0.723710263993647,0.263081142395999,-2.75090132801801,0.00594315420595018,0.016559592246997
"Gm13140",0.484298970229688,2.12719164170186,2.52965515492927,0.840901827095614,0.400402934772826,NA
"Gm13141",0.379759351953479,-0.0166369001194487,3.80086580264404,-0.004377134311839,0.996507563264137,NA
"Gm13142",2.6163494115009,0.0674595845468937,0.96994783686092,0.0695497035853142,0.944552070662828,0.98558745912235
"Gm13145",2.94768558596452,0.856456629477156,1.34401215236678,0.63723875410572,0.523969337915913,0.672467466334847
"Gm13146",0.284588290494555,1.93331324613018,3.3927906756241,0.569829804125641,0.568793138809552,NA
"Gm13147",2.53833288089878,0.198795248557507,1.1840396160555,0.167895774653023,0.866665274282471,0.933366708130014
"Gm13148",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13150",0,NA,NA,NA,NA,NA
"Gm13151",6.56471704854476,0.0744563488459134,0.720738094382622,0.103305693741209,0.91772035684751,0.968342256216188
"Gm13152",7.07461940719152,-0.0988751731671986,0.588519240370563,-0.168006696102138,0.866578011232192,0.933342937092328
"Gm13154",7.12767724174178,-0.0878934161664305,0.612692749209133,-0.143454310957464,0.885931392533937,0.946810073002008
"Gm13156",0.409616483260289,0.286836821003096,2.74874835881107,0.1043517934567,0.916890176993719,NA
"Gm13157",495.904894690296,-0.359232694519398,0.0928931515687634,-3.86716015607974,0.000110110118209144,0.000450003386328685
"Gm13160",0.31178391622681,2.02141906804918,4.01736975911455,0.503169782533215,0.614844907896362,NA
"Gm13162",0.211362420244416,-0.674953204541962,4.40746246950992,-0.153138729872613,0.878288874051856,NA
"Gm13166",3.40298324669953,0.266755898247985,1.05926148435163,0.251831962351831,0.801170950934395,0.890129894892707
"Gm13169",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13170",0,NA,NA,NA,NA,NA
"Gm13171",0,NA,NA,NA,NA,NA
"Gm13172",0.484992594253944,-1.43279211005985,3.07075017930246,-0.466593511812581,0.640790729885153,NA
"Gm13179",1.31405088064004,-1.41439815715946,1.6379464359916,-0.863519176256334,0.387852080700121,0.544151036372533
"Gm13181",0.798158664078689,0.877800355379435,1.53494433055445,0.571877649179861,0.567404867115199,NA
"Gm13182",0,NA,NA,NA,NA,NA
"Gm13183",0,NA,NA,NA,NA,NA
"Gm13184",0.737159294492664,2.03189768006669,2.21751000238865,0.916296962754611,0.359511160605492,NA
"Gm13185",0.0814536502722676,0,4.40746246950992,0,1,NA
"Gm13186",0.142537741154086,-0.674953204564182,4.40746246950992,-0.153138729877655,0.87828887404788,NA
"Gm13187",0.526665030284036,0,2.53338385939028,0,1,NA
"Gm13192",1.61653452556705,-1.74543034914206,1.19115494649791,-1.46532603023121,0.142831987942115,0.252706288689078
"Gm13194",6.4022713222363,0.447530627404052,0.623236472368197,0.718075156454673,0.472710947457748,0.626366274645973
"Gm13196",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13198",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13199",5.58674497504406,0.707992709946456,0.651454799788336,1.0867871572617,0.277130884793906,0.422977080210882
"Gm13200",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13201",0.924968429677682,0.501468555516085,1.54625260562802,0.324312181393162,0.745701698244119,NA
"Gm13202",1.17518199560975,-0.151940256377136,1.41895589016178,-0.107078914454355,0.914726374806644,0.966235466461353
"Gm13203",0,NA,NA,NA,NA,NA
"Gm13204",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13205",26.1074076442595,-0.0522054900052498,0.315822253666711,-0.165300226311293,0.868707680699573,0.934588510100069
"Gm13207",0,NA,NA,NA,NA,NA
"Gm13209",0.0814536502722676,0,4.40746246950992,0,1,NA
"Gm13211",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13212",214.246658456468,-0.399019773852205,0.148255027763892,-2.69144176673507,0.00711439175139583,0.0194286241328949
"Gm13213",2.07142333401569,0.249785044074995,1.11229248101084,0.224567771822023,0.822315538872896,0.905498223255774
"Gm13214",0,NA,NA,NA,NA,NA
"Gm13215",1.54397684125784,-1.00864633389159,1.42688755224256,-0.706885649332607,0.479637542742174,0.632324528052798
"Gm13216",1.91580824901521,0.611269443272146,1.03247656740364,0.59204195288354,0.553822495648067,0.697596165611051
"Gm13217",1.05270879083868,0.0990191947285745,1.67692760309359,0.0590479842695084,0.952913888838377,NA
"Gm13218",1.32105253906668,1.00818356535038,1.94253920461897,0.519002943648765,0.603758688507097,0.740039115852637
"Gm13221",0.200726038940476,0,4.40746246950989,0,1,NA
"Gm13225",2.8966002930243,-0.362765102341875,1.06572384531937,-0.340393155257932,0.73356047259332,0.843565639375848
"Gm13226",0.44926440382394,0.516780777385152,2.51709662875631,0.205308279182151,0.837331275986586,NA
"Gm13228",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13230",0.954102029659971,-1.41190716767914,1.69589059375485,-0.832546139991879,0.405100745793394,NA
"Gm13231",0.139145908794957,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"Gm13234",0,NA,NA,NA,NA,NA
"Gm13235",0.634679116826387,-1.4167103756077,2.20097736041926,-0.643673306724897,0.51978730286657,NA
"Gm13237",0,NA,NA,NA,NA,NA
"Gm13238",1.08288486464254,1.40689942831915,1.76407881328622,0.797526401724823,0.425145375715312,0.580994385830667
"Gm13241",2.12146555972956,0.428429685750715,1.18893459490182,0.3603475646077,0.718587233643609,0.832893228240391
"Gm13242",0.710467751746117,-1.93817660404095,2.61472094995612,-0.741255621971238,0.458538463875391,NA
"Gm13244",1.6489757991472,-2.24646924722656,1.54373509791727,-1.45521679869647,0.145609251710532,0.256435455054798
"Gm13245",2.88307569497247,-0.661015281835457,0.910249057177042,-0.726191668778505,0.467721278601044,0.621690699585118
"Gm13246",0,NA,NA,NA,NA,NA
"Gm13247",0.512831771093658,-3.22967921113674,3.39594023011978,-0.951041241094761,0.34158344084024,NA
"Gm13248",10.0391116352146,-0.132632123912282,0.623438619848714,-0.212742874261571,0.831527523341604,0.911316097247552
"Gm13251",41.1664662205531,-0.365068579828122,0.277656397784061,-1.31482142223873,0.188569926069265,0.314092504284062
"Gm13252",0.218057830120173,1.21590837689472,4.3654269571173,0.278531375931586,0.780604483049363,NA
"Gm13256",4.35135694167798,-0.549661761209581,0.773876562703173,-0.710270587972837,0.477536355131511,0.630563919587588
"Gm13259",0.510068579888178,2.43227471673413,2.92845288174615,0.830566450939047,0.40621859383882,NA
"Gm13260",0,NA,NA,NA,NA,NA
"Gm13261",0.752983505111328,0.900960580173847,2.37370226431318,0.37955922009222,0.704272636889973,NA
"Gm13263",0,NA,NA,NA,NA,NA
"Gm13264",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13268",0.282993985757253,-0.456353223378064,4.16472232682788,-0.109575906282725,0.912745719574261,NA
"Gm13270",8.85963065355937,-1.20298227107952,0.570378684216497,-2.1090940183573,0.0349364670803793,0.0780208288561149
"Gm13272",0.553638231119286,1.00818292614352,2.17047472077305,0.464498810557184,0.642290411508396,NA
"Gm13274",0.795652832105373,-1.75233045628991,1.90546693228219,-0.919633097065156,0.357764525009483,NA
"Gm13275",0.0742205581120823,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13277",0.216543480173604,0,4.40746246950992,0,1,NA
"Gm13279",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13282",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13283",1.16532725243729,1.19193931781567,1.7142458003009,0.695314124500963,0.486858464479616,0.639265385176244
"Gm13284",0.134760960961711,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"Gm13285",0.148441116224165,-1.44349990108116,4.40321640345841,-0.327828516433441,0.743041324771484,NA
"Gm13286",0.0733585880248482,0,4.40746246950992,0,1,NA
"Gm13287",0.21865189209733,0,4.40746246950992,0,1,NA
"Gm13288",0.350931757873604,1.00817860696691,3.27171340014396,0.308150037507121,0.757968168014794,NA
"Gm13291",0,NA,NA,NA,NA,NA
"Gm13292",0.497165281217986,-0.6749562548422,2.71687172391792,-0.248431403257003,0.803800638713738,NA
"Gm13293",12.891486738398,-0.230745133248449,0.408178512787814,-0.565304458758706,0.571866696486336,0.712615910655213
"Gm13294",3.23663920798389,-0.117261119089173,0.884808186727436,-0.13252716334246,0.894567339269538,0.952886048232395
"Gm13296",0.421534778345068,-2.02052925845788,3.19935089613419,-0.631543498682596,0.52768521683019,NA
"Gm13297",0,NA,NA,NA,NA,NA
"Gm13305",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13307",2.9129307078923,-1.01148074486469,1.04994647420746,-0.963364104468463,0.335364833466683,0.487432496598115
"Gm13310",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13312",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13313",0.131527895070351,0,4.4074624695099,0,1,NA
"Gm13315",0.286301453954023,0.286834208393692,3.42582325950374,0.0837270888385652,0.933273418982378,NA
"Gm13316",0,NA,NA,NA,NA,NA
"Gm13320",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13321",0.070977686854226,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"Gm13326",0.518064103898479,0.459689592384228,2.14037775878014,0.214770308885202,0.829946402790292,NA
"Gm13328",0.620744914280894,0.870297778933168,2.11842842531875,0.410822366491905,0.681202791403439,NA
"Gm13330",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm13331",3.21168223364947,-1.06742436726588,0.911905642556575,-1.17054256213757,0.241782696439778,0.381577817916337
"Gm13332",0,NA,NA,NA,NA,NA
"Gm13333",0.290354496866683,-0.414351842489247,3.40799274969185,-0.121582372065408,0.903229774958216,NA
"Gm13337",0.141329402134987,-0.674953204564181,4.40746246950992,-0.153138729877655,0.87828887404788,NA
"Gm13339",0,NA,NA,NA,NA,NA
"Gm13340",15.362157615174,-0.402312653865357,0.396821093532871,-1.01383888211081,0.310659638666668,0.460910210687328
"Gm13341",5.95211333696781,-1.5028130723898,0.741509637462207,-2.02669391800911,0.0426937248619762,0.0928394043407377
"Gm13342",0.212081472437992,0,4.4074624695099,0,1,NA
"Gm13343",0.338123378064881,0,3.32776388995985,0,1,NA
"Gm13345",0,NA,NA,NA,NA,NA
"Gm13346",0,NA,NA,NA,NA,NA
"Gm13347",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13349",0.0637832741074851,0,4.40746246950992,0,1,NA
"Gm1335",0.224567176096574,0.286830816508956,4.40535425130364,0.0651095916801871,0.948086743582814,NA
"Gm13350",0,NA,NA,NA,NA,NA
"Gm13351",0.75824048025639,1.20053734959935,2.06152404504935,0.582354279341239,0.560328071158162,NA
"Gm13352",0.135240941632305,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"Gm13356",0.231206573703767,-0.481875502422473,4.37261034819844,-0.110203165626457,0.91224825176098,NA
"Gm13357",4.27118278216806,4.16966428017155,1.18935062713749,3.50583266618948,0.000455181288036776,0.00164295193761066
"Gm13359",0.141480513865956,-1.37454847268234,4.40536580102519,-0.312016875502702,0.755027698325344,NA
"Gm13360",0.152107533397177,1.93583209888456,4.36554163890567,0.44343457444832,0.657451432446881,NA
"Gm13361",0.138559331864205,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517478,NA
"Gm13363",0,NA,NA,NA,NA,NA
"Gm13365",0.428103586475222,1.13149533959335,3.11963647782472,0.362701022262161,0.716828235995873,NA
"Gm13368",0.131527895070351,0,4.4074624695099,0,1,NA
"Gm13369",0.135489241925732,0,4.40746246950987,0,1,NA
"Gm13370",0.448991143729986,1.88238933828409,3.07795928818866,0.611570577137768,0.540821909802467,NA
"Gm13371",0,NA,NA,NA,NA,NA
"Gm13372",0,NA,NA,NA,NA,NA
"Gm13373",0,NA,NA,NA,NA,NA
"Gm13375",8.10201349637976,-0.950200489827116,0.791513546366063,-1.20048544233969,0.229950863087353,0.367519720043542
"Gm13378",0.144173298926187,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533378,NA
"Gm13379",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13383",0,NA,NA,NA,NA,NA
"Gm13384",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13385",0,NA,NA,NA,NA,NA
"Gm13387",2.05877663849738,0.646580838111978,1.17126222837724,0.552037641483414,0.580922564142942,0.720288605692427
"Gm13391",0.562102584585257,0,2.9968041912523,0,1,NA
"Gm13392",0,NA,NA,NA,NA,NA
"Gm13394",1.38043396096037,0.745826421366114,1.36300738431598,0.547191768693464,0.584246990629484,0.723508773719563
"Gm13397",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13398",0.149051781120695,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"Gm13401",0.0733585880248482,0,4.40746246950992,0,1,NA
"Gm13404",0.705436803322825,-1.40984726967867,2.0264896511266,-0.695709089308639,0.486611032153999,NA
"Gm13408",1.98781334025524,-1.4185221687799,1.06581405792477,-1.33092837182302,0.183212580686932,0.30709456583694
"Gm13410",3.13099757904313,-0.218097871534561,0.966524786449967,-0.225651607276035,0.821472399064921,0.905021601243385
"Gm13413",2.15159056351831,-0.131944369773543,1.12525965432491,-0.117256820918103,0.906656540837466,0.960792255024647
"Gm13414",0.99818749225416,-0.55185718503736,1.67274573868701,-0.329910979459753,0.741467227147275,NA
"Gm13415",0.2153139617333,1.84650203148059,4.37299276619824,0.422251334544485,0.672841575455778,NA
"Gm13416",0.554902132595971,0.458557846072609,2.156498966308,0.212639956353736,0.831607803418918,NA
"Gm13418",0,NA,NA,NA,NA,NA
"Gm13420",0.144173298926187,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533378,NA
"Gm13421",10.8289399775787,0.00355147325677817,0.440604381738092,0.00806045832492259,0.993568754390355,1
"Gm13422",2.64847606016462,-0.638146990050838,1.00694731689382,-0.633744168482777,0.526247794896955,0.674393182536014
"Gm13423",4.33811305589102,0.0211267974018653,0.720857192886059,0.0293078817973377,0.976619040838663,1
"Gm13425",0.0814536502722676,0,4.40746246950992,0,1,NA
"Gm13427",0.485153877753207,-1.38014521947034,2.44034269983841,-0.565553854203236,0.571697104860283,NA
"Gm13428",0,NA,NA,NA,NA,NA
"Gm13429",0,NA,NA,NA,NA,NA
"Gm13430",0.0656362090391396,0,4.40746246950992,0,1,NA
"Gm13431",0,NA,NA,NA,NA,NA
"Gm13432",0.212607108656904,2.42738557032603,4.33169600875452,0.560377636246911,0.575221882435267,NA
"Gm13433",0,NA,NA,NA,NA,NA
"Gm13435",0.0668445480582389,0,4.40746246950992,0,1,NA
"Gm13436",442.715483367945,-0.534980307928291,0.0979373957205057,-5.46247226600777,4.69548908942273e-08,3.5143311222687e-07
"Gm13437",0.438691885460954,-2.77512734172434,3.6848897332828,-0.75311000941459,0.451383810059027,NA
"Gm13443",1.64758493634606,-0.343159560196526,1.20703994604542,-0.284298428830634,0.776181690102423,0.873144760329684
"Gm13444",0,NA,NA,NA,NA,NA
"Gm13445",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13448",0.212353385088836,0,4.40746246950992,0,1,NA
"Gm13450",0.924911564042855,0.00844283889469921,1.5544204897567,0.00543150257625637,0.995666309260649,NA
"Gm13453",1.04108187501099,-0.111941622979101,1.62795083658359,-0.0687622872039679,0.945178837454564,NA
"Gm13456",96.7084406619949,-0.760302477056833,0.15661888490762,-4.85447510053012,1.20706034460459e-06,7.01244581151241e-06
"Gm13461",4.73127967078723,0.00619611813781578,0.668559093818284,0.00926786905616438,0.992605416226348,1
"Gm13462",0,NA,NA,NA,NA,NA
"Gm13464",0.633890513695149,0.286836380078952,2.38966305185139,0.120032144220804,0.904457684628379,NA
"Gm13466",0.353404703928978,0.388944325358539,2.76751241350634,0.14053932457913,0.888233884267992,NA
"Gm13472",1.87330301078994,0.475699663482389,1.42398964878785,0.334061180772853,0.73833339221573,0.847352168475582
"Gm13477",0.349223334570325,0,3.31674646891006,0,1,NA
"Gm13478",0,NA,NA,NA,NA,NA
"Gm13480",0.146929031534978,1.0081743278653,4.40746246950992,0.228742578034341,0.819068999517477,NA
"Gm13481",3.07546713375884,0.286837257520728,1.72669614313335,0.166119127943507,0.868063201375634,0.934271390884356
"Gm13483",0.955372536914478,1.44292100787318,1.59172634834571,0.906513239146176,0.364664260689221,NA
"Gm13486",0,NA,NA,NA,NA,NA
"Gm13487",0.290628075022324,-2.41131006330584,4.34748855625134,-0.554644372746783,0.579137931908703,NA
"Gm13489",0.337595411825913,1.00818138000633,2.85228710395058,0.353464200223724,0.723740462918859,NA
"Gm13493",0.935648995712747,-1.11099815660426,1.57292013943263,-0.706328394399608,0.479983939467719,NA
"Gm13494",0,NA,NA,NA,NA,NA
"Gm13495",0.200533644174717,0,4.40746246950899,0,1,NA
"Gm13496",2.07804073417513,-1.14469521897308,1.20790012595441,-0.947673730945766,0.343295578059052,0.496276500538276
"Gm13498",1.47178187885168,0.179937532621572,1.18285359652089,0.152121558535072,0.879091060837168,0.941515786967626
"Gm13499",0.0733585880248482,0,4.40746246950992,0,1,NA
"Gm13500",0,NA,NA,NA,NA,NA
"Gm13501",0.207457453081764,-0.674953204541961,4.40746246950992,-0.153138729872613,0.878288874051856,NA
"Gm13502",0.156986015591685,0.286830811200647,4.40746246950992,0.0650784466538046,0.948111541126354,NA
"Gm13503",0.139145908794957,-0.674955206290218,4.40746246950992,-0.153139184045115,0.878288515898966,NA
"Gm13504",0.214252524960052,0.286832812948903,4.40746246950992,0.0650789008263064,0.948111179515691,NA
"Gm13505",0,NA,NA,NA,NA,NA
"Gm13508",0.218057830120173,1.21590837689472,4.3654269571173,0.278531375931586,0.780604483049363,NA
"Gm13509",50.4827559507729,0.0346915446181365,0.22959780109773,0.151097024676511,0.87989917951963,0.941830082971879
"Gm13510",0.156986015591685,0.286830811200647,4.40746246950992,0.0650784466538046,0.948111541126354,NA
"Gm13511",0.133236894969682,0,4.40746246950992,0,1,NA
"Gm13517",0.42374606351143,1.93082719685536,2.71237533107203,0.711858412343036,0.476552457093961,NA
"Gm13518",0.146507903997186,0.286830811200647,4.40746246950992,0.0650784466538046,0.948111541126354,NA
"Gm13522",1.26041008645922,-0.674957552174229,1.92463495044495,-0.350693804047457,0.725818074362016,0.838438984141585
"Gm13523",0.995532577264131,0,2.12064325898659,0,1,NA
"Gm13524",0.715384436967949,1.00818275298402,2.12375986996941,0.474715982366942,0.634989424693771,NA
"Gm13525",0.081292822495838,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"Gm13527",0.60857909388996,-1.38097918485016,2.33066767995681,-0.592525136348801,0.553498993689178,NA
"Gm13528",12.193388342089,0,1.5997880917998,0,1,1
"Gm13529",0.567660766116489,0.548397859390048,3.08557039564904,0.177729816232144,0.858935168059714,NA
"Gm13531",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13532",0.855004100291549,0.831275522850706,1.76908117060426,0.469891114474283,0.638432812890249,NA
"Gm13534",0.346670064863045,1.00818055006586,3.31977739171574,0.303689202951289,0.761364684548396,NA
"Gm13535",0,NA,NA,NA,NA,NA
"Gm13537",0,NA,NA,NA,NA,NA
"Gm13542",0.340174171197371,-1.86809349080786,3.96678383139777,-0.470934028726642,0.637687846683396,NA
"Gm13544",0.862595987345614,-1.38210673253394,2.20598719573465,-0.626525274129556,0.530970464620968,NA
"Gm13545",0.206701315209461,-0.674951177567881,4.40746246950989,-0.153138269976678,0.878289236718176,NA
"Gm13546",92.4855590211823,-1.20812147652318,0.206620618383661,-5.84705188656389,5.00361468116409e-09,4.45216282003093e-08
"Gm13549",0,NA,NA,NA,NA,NA
"Gm13550",0,NA,NA,NA,NA,NA
"Gm13552",0.344518642734719,-1.37797988797133,2.83352871420448,-0.486312307711411,0.626745754278762,NA
"Gm13554",0.0657873207701088,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Gm13555",0,NA,NA,NA,NA,NA
"Gm13556",0,NA,NA,NA,NA,NA
"Gm13559",0.209382289212325,-0.674951146613649,4.40746246950988,-0.153138262953537,0.878289242256509,NA
"Gm13561",0.081292822495838,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"Gm13562",7.82556752849916,0.33995133800353,0.667636347064456,0.509186384920877,0.610621585517615,0.745786986538756
"Gm13563",30.2277300552129,0.919816883186932,0.439711707400226,2.09186352718536,0.0364507255705985,0.0809228022791913
"Gm13564",0,NA,NA,NA,NA,NA
"Gm13565",3.46292388463845,-2.0382235604555,1.09147818966371,-1.86739742466451,0.0618461091861011,0.126755278533485
"Gm13566",0.223258001570786,0.286832812948903,4.40746246950992,0.0650789008263064,0.948111179515691,NA
"Gm13568",0,NA,NA,NA,NA,NA
"Gm13570",0,NA,NA,NA,NA,NA
"Gm13571",0.300049162676868,0,4.07759564612718,0,1,NA
"Gm13572",0.480060673782852,-1.38013524834556,2.44176279279529,-0.565220852909141,0.571923554729072,NA
"Gm13573",0.545992157106719,-1.69630211454751,2.54415266865651,-0.666745410149966,0.504934767516999,NA
"Gm13574",0.141955373708452,1.84650203146115,4.37299276620564,0.422251334539325,0.672841575459544,NA
"Gm13577",5.44006322342942,-0.291578725208486,0.759285264488239,-0.384017363230421,0.700965578359763,0.82070825873216
"Gm13578",4.34259928026893,-0.0749825477186876,0.69661166083305,-0.107638949984011,0.914282098850681,0.965952028229567
"Gm13580",0.0694536208621967,0,4.40746246950992,0,1,NA
"Gm13586",0.0694536208621967,0,4.40746246950992,0,1,NA
"Gm13588",3.15109246441657,-1.5570506709449,0.850202831073128,-1.83138730434429,0.0670427548916541,0.135567117626218
"Gm13589",0.216170796911893,0,4.40746246950992,0,1,NA
"Gm13592",0.420110911002842,0.286835859721806,2.45642506821741,0.116769635448297,0.907042606506447,NA
"Gm13594",4.23948288599054,0,1.6806445793698,0,1,1
"Gm13596",0.297624447184161,0,4.01165724134082,0,1,NA
"Gm13597",0.12756654821497,0,4.40746246950991,0,1,NA
"Gm136",0,NA,NA,NA,NA,NA
"Gm13600",0.133380830002006,0,4.40746246950989,0,1,NA
"Gm13601",0.260047305312349,0,4.22288964932516,0,1,NA
"Gm13602",0,NA,NA,NA,NA,NA
"Gm13604",0.991450431069506,1.65273047188724,1.59231997998168,1.03793866350044,0.299298611843141,NA
"Gm13605",0,NA,NA,NA,NA,NA
"Gm13607",0.0814536502722676,0,4.40746246950992,0,1,NA
"Gm13608",2.07625480884432,2.38747627988444,1.22267295859329,1.95266956965441,0.0508587617268881,0.107624798360767
"Gm13609",0.0668445480582389,0,4.40746246950992,0,1,NA
"Gm13610",0.309415204541721,0.286831605336245,4.07856259412085,0.0703266405055805,0.943933678940383,NA
"Gm13611",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13612",0.633126432068733,-0.145834681888799,1.8025091739442,-0.0809064852467228,0.935516322395414,NA
"Gm13615",0.0677446209628661,0,4.40746246950992,0,1,NA
"Gm13620",0,NA,NA,NA,NA,NA
"Gm13622",0,NA,NA,NA,NA,NA
"Gm13623",0.566227794973672,-0.800628303357379,2.16416916771283,-0.369947190497825,0.711421838965875,NA
"Gm13624",0.28502727389099,-1.42298656930646,3.43291835889276,-0.414512208139265,0.678499028218531,NA
"Gm13625",5.51623921719039,1.35403564039024,0.760126405599234,1.78132956626182,0.0748586271359034,0.148491098269099
"Gm13626",0,NA,NA,NA,NA,NA
"Gm13632",0.0694536208621967,0,4.40746246950992,0,1,NA
"Gm13641",1.62345339265139,-0.551684357241382,1.13835729213865,-0.484631987734643,0.627937418924952,0.76179937468343
"Gm13642",0,NA,NA,NA,NA,NA
"Gm13645",0.294198595078739,-1.44243417990425,4.12051306683207,-0.35006179000258,0.726292325946214,NA
"Gm13648",0.613632419512533,2.79813544850339,2.24495136630065,1.24641250162773,0.212612993903626,NA
"Gm13649",0,NA,NA,NA,NA,NA
"Gm13650",0.162585644991676,2.02362113908242,4.35864345407596,0.464277741550537,0.642448769036115,NA
"Gm13651",1.00323007339504,-0.280445849938998,1.52862510035185,-0.183462805807943,0.854434900087326,NA
"Gm13652",0.138003832219567,-0.674953204564181,4.40746246950992,-0.153138729877655,0.87828887404788,NA
